graph1,graph2,2411,2412,6231
"butyl_methyl_ether","1-ethylpropyl_methyl_sulfide",9,12,11
"butyl_methyl_ether","ethyl_isopentyl_ether",10,12,6
"butyl_methyl_ether","isobutyl_4-methylpentyl_sulfide",27,32,21
"butyl_methyl_ether","ethyl_methyl_ether",10,12,6
"butyl_methyl_ether","diethoxymethane",7,8,5
"butyl_methyl_ether","methyl_propyl_ether",5,6,3
"butyl_methyl_ether","1,4-diethoxybutane",20,24,12
"butyl_methyl_ether","1,2-dimethylpropyl_ethyl_ether",12,16,8
"butyl_methyl_ether","butyl_pentyl_ether",20,24,12
"butyl_methyl_ether","methyl_1-methyloctyl_ether",25,30,15
"butyl_methyl_ether","1-ethyl-1,3-dimethylbutyl_methyl_ether",20,24,12
"butyl_methyl_ether","diethyl_sulfide",9,10,11
"butyl_methyl_ether","ethyl_isobutyl_ether",7,10,5
"butyl_methyl_ether","hexyl_methyl_ether",10,12,6
"butyl_methyl_ether","2,2-bis(propylthio)propane",29,34,23
"butyl_methyl_ether","bis(1-ethylpropyl)_ether",27,34,17
"butyl_methyl_ether","isobutyl_propyl_ether",12,16,8
"butyl_methyl_ether","1,1-diisopropoxyethane",22,26,14
"butyl_methyl_ether","dimethoxymethane",7,8,9
"butyl_methyl_ether","tert-butyl_propyl_ether",12,16,8
"butyl_methyl_ether","butyl_methyl_sulfide",2,2,6
"butyl_methyl_ether","methyl_nonyl_sulfide",27,32,21
"butyl_methyl_ether","1,3-dimethoxybutane",10,12,6
"butyl_methyl_ether","diisopentyl_ether",25,30,15
"butyl_methyl_ether","tert-butyl_isopropyl_ether",14,18,10
"butyl_methyl_ether","2,2-dimethylpropyl_ethyl_ether",12,16,8
"butyl_methyl_ether","hexyl_methyl_sulfide",12,14,12
"butyl_methyl_ether","di-tert-butyl_peroxide",24,30,16
"butyl_methyl_ether","tert-butyl_methyl_sulfide",6,10,10
"butyl_methyl_ether","methyl_1-methylbutyl_ether",5,6,3
"butyl_methyl_ether","bis(ethylthio)methane",9,10,11
"butyl_methyl_ether","tert-butyl_methyl_ether",4,8,4
"butyl_methyl_ether","ethyl_methyl_disulfide",9,10,15
"butyl_methyl_ether","diethyl_peroxide",4,6,8
"butyl_methyl_ether","1,5-dimethoxypentane",15,18,9
"butyl_methyl_ether","dipentyl_ether",25,30,15
"butyl_methyl_ether","1,1-diethoxypropane",17,20,11
"butyl_methyl_ether","isobutyl_methyl_sulfide",4,6,8
"butyl_methyl_ether","dibutylsulfide",17,20,15
"butyl_methyl_ether","1,3-diisopropoxypropane",27,32,17
"butyl_methyl_ether","ethyl_1-methylbutyl_ether",10,12,6
"butyl_methyl_ether","di-tert-butyl_ether",19,24,13
"butyl_methyl_ether","1,1-dimethoxyethane",4,6,8
"butyl_methyl_ether","isobutyl_methyl_ether",2,4,2
"butyl_methyl_ether","ethyl_propyl_sulfide",4,4,8
"butyl_methyl_ether","butyl_isopentyl_ether",20,24,12
"butyl_methyl_ether","methyl_1,1,4-trimethylpentyl_ether",20,24,12
"butyl_methyl_ether","ethyl_isobutyl_sulfide",9,10,11
"butyl_methyl_ether","sec-butyl_ethyl_sulfide",9,10,11
"butyl_methyl_ether","ethyl_octyl_ether",25,30,15
"butyl_methyl_ether","diisopentyl_sulfide",27,32,21
"butyl_methyl_ether","sec-butyl_isobutyl_sulfide",19,22,17
"butyl_methyl_ether","ethyl_isopropyl_ether",4,8,4
"butyl_methyl_ether","1,1-bis(methylthio)ethane",6,8,14
"butyl_methyl_ether","diethyl_ether",7,10,5
"butyl_methyl_ether","1,3-dipropoxypropane",27,32,17
"butyl_methyl_ether","diisobutyl_sulfide",19,22,17
"butyl_methyl_ether","di-tert-butyl_sulfide",19,24,17
"butyl_methyl_ether","1,1-diethoxyethane",12,14,8
"butyl_methyl_ether","butyl_isopropyl_sulfide",12,14,12
"butyl_methyl_ether","1,1-dipropoxypropane",27,32,17
"butyl_methyl_ether","butyl_propyl_ether",10,12,6
"butyl_methyl_ether","1,3-dimethylpentyl_methyl_ether",15,18,9
"butyl_methyl_ether","dipropyl_disulfide",14,16,14
"butyl_methyl_ether","1,2-dimethoxypropane",7,8,5
"butyl_methyl_ether","tert-butyl_ethyl_disulfide",16,18,16
"butyl_methyl_ether","methyl_1-methylheptyl_ether",20,24,12
"butyl_methyl_ether","1-ethoxy-1-propoxyethane",17,20,11
"butyl_methyl_ether","dipropoxymethane",17,20,11
"butyl_methyl_ether","dipropyl_ether",7,10,5
"butyl_methyl_ether","isopropyl_propyl_ether",7,10,5
"butyl_methyl_ether","1,3-dimethoxypropane",7,8,5
"butyl_methyl_ether","1,2-bis(ethylthio)ethane",14,16,14
"butyl_methyl_ether","methyl_propyl_sulfide",7,8,9
"butyl_methyl_ether","butyl_ethyl_sulfide",7,8,9
"butyl_methyl_ether","1,2-dimethoxyethane",2,2,6
"butyl_methyl_ether","butyl_isobutyl_sulfide",17,20,15
"butyl_methyl_ether","1,2-diethoxyethane",12,14,8
"butyl_methyl_ether","1,2-dimethylpropyl_methyl_ether",7,10,5
"butyl_methyl_ether","isobutyl_propyl_sulfide",14,16,14
"butyl_methyl_ether","1-ethoxy-2-methoxyethane",7,8,5
"butyl_methyl_ether","heptyl_propyl_ether",25,30,15
"butyl_methyl_ether","methyl_tert-pentyl_ether",7,10,5
"butyl_methyl_ether","methyl_octyl_ether",20,24,12
"butyl_methyl_ether","2-ethoxy-2-methoxypropane",12,14,8
"butyl_methyl_ether","isobutyl_isopentyl_ether",20,24,12
"butyl_methyl_ether","dimethyl_sulfide",17,20,15
"butyl_methyl_ether","1,5-dimethylhexyl_methyl_ether",20,24,12
"butyl_methyl_ether","1,4-dimethoxypentane",15,18,9
"butyl_methyl_ether","butyl_isobutyl_ether",15,18,9
"butyl_methyl_ether","dipentyl_sulfide",27,32,21
"butyl_methyl_ether","2-ethylhexyl_methyl_ether",20,24,12
"butyl_methyl_ether","ethyl_2-methylbutyl_sulfide",12,14,12
"butyl_methyl_ether","isopropyl_methyl_sulfide",9,12,11
"butyl_methyl_ether","dimethyl_disulfide",14,16,18
"butyl_methyl_ether","bis(butylthio)methane",27,32,21
"butyl_methyl_ether","tert-butyl_propyl_sulfide",14,16,14
"butyl_methyl_ether","dibutyl_ether",15,18,9
"butyl_methyl_ether","bis(methylthio)methane",9,10,15
"butyl_methyl_ether","1,1-dipropoxyethane",22,26,14
"butyl_methyl_ether","ethyl_methyl_peroxide",7,8,9
"butyl_methyl_ether","ethyl_isopropyl_disulfide",11,12,13
"butyl_methyl_ether","isopropyl_propyl_disulfide",14,16,14
"butyl_methyl_ether","di-tert-butyl_disulfide",24,30,20
"butyl_methyl_ether","1,1-bis(isopropylthio)ethane",24,28,20
"butyl_methyl_ether","dibutyl_disulfide",24,28,20
"butyl_methyl_ether","ethoxymethoxyethane",7,8,5
"butyl_methyl_ether","isopropyl_propyl_sulfide",9,10,11
"butyl_methyl_ether","ethyl_propyl_ether",2,4,2
"butyl_methyl_ether","diethyl_disulfide",6,6,14
"butyl_methyl_ether","1,1-dimethoxyhexane",20,24,12
"butyl_methyl_ether","diisopropyl_ether",9,12,7
"butyl_methyl_ether","isopentyl_pentyl_ether",25,30,15
"butyl_methyl_ether","diisobutyl_disulfide",24,28,20
"butyl_methyl_ether","ethyl_isopentyl_sulfide",12,14,12
"butyl_methyl_ether","1-methoxy-1-propoxyethane",12,14,8
"butyl_methyl_ether","isopropyl_methyl_peroxide",4,6,8
"butyl_methyl_ether","di-sec-butyl_sulfide",19,22,17
"butyl_methyl_ether","1,1-dimethoxybutane",10,12,6
"butyl_methyl_ether","2,2-diethoxypropane",17,20,11
"butyl_methyl_ether","2,2-dimethoxypropane",9,12,7
"butyl_methyl_ether","tert-butyl_tert-pentyl_peroxide",27,32,17
"butyl_methyl_ether","tert-butyl_isopentyl_ether",20,24,12
"butyl_methyl_ether","1,3-bis(ethylthio)propane",19,22,17
"butyl_methyl_ether","heptyl_methyl_sulfide",17,20,15
"butyl_methyl_ether","isopentyl_methyl_sulfide",7,8,9
"butyl_methyl_ether","butyl_sec-butyl_sulfide",17,20,15
"butyl_methyl_ether","sec-butyl_isopropyl_sulfide",14,16,14
"butyl_methyl_ether","isobutyl_isopropyl_sulfide",14,16,14
"butyl_methyl_ether","ethyl_pentyl_ether",10,12,6
"butyl_methyl_ether","ethyl_butyl_ether",5,6,3
"butyl_methyl_ether","ethyl_propyl_disulfide",9,10,13
"butyl_methyl_ether","ethyl_tert-pentyl_ether",12,16,8
"butyl_methyl_ether","diisobutyl_ether",17,22,11
"butyl_methyl_ether","butyl_tert-butyl_ether",15,18,9
"butyl_methyl_ether","1,1-diethoxypentane",25,30,15
"butyl_methyl_ether","ethyl_isopropyl_sulfide",6,8,10
"butyl_methyl_ether","ethyl_heptyl_sulfide",22,26,18
"butyl_methyl_ether","ethyl_sec-butyl_ether",7,10,5
"butyl_methyl_ether","sec-butyl_ethyl_disulfide",14,16,14
"butyl_methyl_ether","isopropyl_heptyl_ether",25,30,15
"butyl_methyl_ether","ethyl_1,1,3-trimethylbutyl_ether",20,24,12
"butyl_methyl_ether","3,5-dimethylhexyl_methyl_ether",20,24,12
"butyl_methyl_ether","tert-butyl_ethyl_sulfide",11,14,13
"butyl_methyl_ether","sec-butyl_isobutyl_ether",17,22,11
"butyl_methyl_ether","2,4-dimethoxy-2-methylpentane",20,24,12
"butyl_methyl_ether","ethyl_heptyl_ether",20,24,12
"butyl_methyl_ether","butyl_isopropyl_ether",10,12,6
"butyl_methyl_ether","isopentyl_propyl_ether",15,18,9
"butyl_methyl_ether","methyl_2-methylbutyl_sulfide",7,8,9
"butyl_methyl_ether","butyl_sec-butyl_ether",15,18,9
"butyl_methyl_ether","methyl_pentyl_sulfide",7,8,9
"butyl_methyl_ether","isopentyl_methyl_ether",5,6,3
"butyl_methyl_ether","heptyl_methyl_ether",15,18,9
"butyl_methyl_ether","dimethyl_ether",15,18,9
"butyl_methyl_ether","isobutyl_tert-butyl_ether",17,22,11
"butyl_methyl_ether","ethylthiomethylthiomethane",4,4,12
"butyl_methyl_ether","sec-butyl_methyl_ether",2,4,2
"butyl_methyl_ether","di-tert-pentyl_sulfide",29,34,23
"butyl_methyl_ether","butyl_propyl_sulfide",12,14,12
"butyl_methyl_ether","1-ethoxy-4-methoxybutane",15,18,9
"butyl_methyl_ether","1,1-dimethoxy-2,2-dimethylpentane",25,30,15
"butyl_methyl_ether","1,3-dimethoxypentane",15,18,9
"butyl_methyl_ether","1,3-diethoxypropane",17,20,11
"butyl_methyl_ether","isopropyl_methyl_ether",7,10,5
"butyl_methyl_ether","ethyl_1,1,3,3-tetramethylbutyl_ether",25,30,15
"tert-butyl_tert-pentyl_peroxide","1,1-bis(ethylthio)ethane",23,28,25
"tert-butyl_tert-pentyl_peroxide","1,1-diisopropoxypropane",6,12,6
"tert-butyl_tert-pentyl_peroxide","ethyl_1-ethylpropyl_ether",19,24,13
"tert-butyl_tert-pentyl_peroxide","methyl_pentyl_ether",24,30,16
"tert-butyl_tert-pentyl_peroxide","1,1-dimethoxy-2-methylpropane",21,26,15
"tert-butyl_tert-pentyl_peroxide","methyl_2-methylbutyl_ether",22,26,14
"tert-butyl_tert-pentyl_peroxide","methyl_octyl_sulfide",15,22,15
"tert-butyl_tert-pentyl_peroxide","diisopropyl_disulfide",19,22,21
"tert-butyl_tert-pentyl_peroxide","isopropyl_tert-pentyl_ether",12,16,8
"tert-butyl_tert-pentyl_peroxide","dimethyl_peroxide",35,42,21
"tert-butyl_tert-pentyl_peroxide","1,4-dimethoxybutane",21,26,15
"tert-butyl_tert-pentyl_peroxide","1,2-bis(methylthio)ethane",31,36,29
"tert-butyl_tert-pentyl_peroxide","dipropyl_sulfide",24,28,20
"tert-butyl_tert-pentyl_peroxide","diisopropyl_sulfide",24,30,20
"tert-butyl_tert-pentyl_peroxide","bis(1-methylbutyl)_ether",8,14,12
"tert-butyl_tert-pentyl_peroxide","1-butyl-propane-2-ol",17,22,11
"tert-butyl_tert-pentyl_peroxide","1-ethylpropyl_propyl_ether",14,18,10
"tert-butyl_tert-pentyl_peroxide","ethyl_methyl_sulfide",37,44,27
"tert-butyl_tert-pentyl_peroxide","1-ethylpropyl_methyl_sulfide",26,32,22
"tert-butyl_tert-pentyl_peroxide","ethyl_isopentyl_ether",17,22,11
"tert-butyl_tert-pentyl_peroxide","isobutyl_4-methylpentyl_sulfide",8,12,14
"tert-butyl_tert-pentyl_peroxide","ethyl_methyl_ether",37,44,23
"tert-butyl_tert-pentyl_peroxide","diethoxymethane",24,28,16
"tert-butyl_tert-pentyl_peroxide","methyl_propyl_ether",32,38,20
"tert-butyl_tert-pentyl_peroxide","1,4-diethoxybutane",13,22,11
"tert-butyl_tert-pentyl_peroxide","1,2-dimethylpropyl_ethyl_ether",17,22,11
"tert-butyl_tert-pentyl_peroxide","butyl_pentyl_ether",13,20,11
"tert-butyl_tert-pentyl_peroxide","methyl_1-methyloctyl_ether",8,14,12
"tert-butyl_tert-pentyl_peroxide","1-ethyl-1,3-dimethylbutyl_methyl_ether",9,12,7
"tert-butyl_tert-pentyl_peroxide","diethyl_sulfide",34,40,26
"tert-butyl_tert-pentyl_peroxide","ethyl_isobutyl_ether",22,26,14
"tert-butyl_tert-pentyl_peroxide","hexyl_methyl_ether",19,24,13
"tert-butyl_tert-pentyl_peroxide","2,2-bis(propylthio)propane",10,14,18
"tert-butyl_tert-pentyl_peroxide","bis(1-ethylpropyl)_ether",8,14,12
"tert-butyl_tert-pentyl_peroxide","isobutyl_propyl_ether",17,20,11
"tert-butyl_tert-pentyl_peroxide","1,1-diisopropoxyethane",9,14,7
"tert-butyl_tert-pentyl_peroxide","dimethoxymethane",34,40,22
"tert-butyl_tert-pentyl_peroxide","tert-butyl_propyl_ether",17,20,11
"tert-butyl_tert-pentyl_peroxide","butyl_methyl_sulfide",29,34,23
"tert-butyl_tert-pentyl_peroxide","methyl_nonyl_sulfide",12,20,18
"tert-butyl_tert-pentyl_peroxide","1,3-dimethoxybutane",19,26,13
"tert-butyl_tert-pentyl_peroxide","diisopentyl_ether",6,10,10
"tert-butyl_tert-pentyl_peroxide","tert-butyl_isopropyl_ether",17,22,11
"tert-butyl_tert-pentyl_peroxide","2,2-dimethylpropyl_ethyl_ether",17,20,13
"tert-butyl_tert-pentyl_peroxide","hexyl_methyl_sulfide",21,26,19
"tert-butyl_tert-pentyl_peroxide","di-tert-butyl_peroxide",5,6,3
"tert-butyl_tert-pentyl_peroxide","tert-butyl_methyl_sulfide",29,34,23
"tert-butyl_tert-pentyl_peroxide","methyl_1-methylbutyl_ether",24,30,16
"tert-butyl_tert-pentyl_peroxide","bis(ethylthio)methane",26,30,26
"tert-butyl_tert-pentyl_peroxide","tert-butyl_methyl_ether",27,32,17
"tert-butyl_tert-pentyl_peroxide","ethyl_methyl_disulfide",34,40,30
"tert-butyl_tert-pentyl_peroxide","diethyl_peroxide",25,30,15
"tert-butyl_tert-pentyl_peroxide","1,5-dimethoxypentane",16,24,12
"tert-butyl_tert-pentyl_peroxide","dipentyl_ether",10,18,14
"tert-butyl_tert-pentyl_peroxide","1,1-diethoxypropane",16,24,12
"tert-butyl_tert-pentyl_peroxide","isobutyl_methyl_sulfide",29,34,23
"tert-butyl_tert-pentyl_peroxide","dibutylsulfide",18,24,16
"tert-butyl_tert-pentyl_peroxide","1,3-diisopropoxypropane",6,12,6
"tert-butyl_tert-pentyl_peroxide","ethyl_1-methylbutyl_ether",19,24,13
"tert-butyl_tert-pentyl_peroxide","di-tert-butyl_ether",12,16,8
"tert-butyl_tert-pentyl_peroxide","1,1-dimethoxyethane",29,34,19
"tert-butyl_tert-pentyl_peroxide","isobutyl_methyl_ether",27,32,17
"tert-butyl_tert-pentyl_peroxide","ethyl_propyl_sulfide",29,34,23
"tert-butyl_tert-pentyl_peroxide","butyl_isopentyl_ether",11,16,9
"tert-butyl_tert-pentyl_peroxide","methyl_1,1,4-trimethylpentyl_ether",9,12,7
"tert-butyl_tert-pentyl_peroxide","ethyl_isobutyl_sulfide",24,28,20
"tert-butyl_tert-pentyl_peroxide","sec-butyl_ethyl_sulfide",24,28,20
"tert-butyl_tert-pentyl_peroxide","ethyl_octyl_ether",10,18,14
"tert-butyl_tert-pentyl_peroxide","diisopentyl_sulfide",8,12,14
"tert-butyl_tert-pentyl_peroxide","sec-butyl_isobutyl_sulfide",14,16,14
"tert-butyl_tert-pentyl_peroxide","ethyl_isopropyl_ether",27,32,17
"tert-butyl_tert-pentyl_peroxide","1,1-bis(methylthio)ethane",31,36,29
"tert-butyl_tert-pentyl_peroxide","diethyl_ether",32,38,20
"tert-butyl_tert-pentyl_peroxide","1,3-dipropoxypropane",10,20,10
"tert-butyl_tert-pentyl_peroxide","diisobutyl_sulfide",14,18,14
"tert-butyl_tert-pentyl_peroxide","di-tert-butyl_sulfide",14,18,14
"tert-butyl_tert-pentyl_peroxide","1,1-diethoxyethane",19,26,13
"tert-butyl_tert-pentyl_peroxide","butyl_isopropyl_sulfide",19,22,17
"tert-butyl_tert-pentyl_peroxide","1,1-dipropoxypropane",10,16,10
"tert-butyl_tert-pentyl_peroxide","butyl_propyl_ether",19,24,13
"tert-butyl_tert-pentyl_peroxide","1,3-dimethylpentyl_methyl_ether",14,18,10
"tert-butyl_tert-pentyl_peroxide","dipropyl_disulfide",21,26,23
"tert-butyl_tert-pentyl_peroxide","1,2-dimethoxypropane",24,28,16
"tert-butyl_tert-pentyl_peroxide","tert-butyl_ethyl_disulfide",19,22,21
"tert-butyl_tert-pentyl_peroxide","methyl_1-methylheptyl_ether",11,16,9
"tert-butyl_tert-pentyl_peroxide","1-ethoxy-1-propoxyethane",16,20,12
"tert-butyl_tert-pentyl_peroxide","dipropoxymethane",16,24,12
"tert-butyl_tert-pentyl_peroxide","dipropyl_ether",22,26,14
"tert-butyl_tert-pentyl_peroxide","isopropyl_propyl_ether",22,26,14
"tert-butyl_tert-pentyl_peroxide","1,3-dimethoxypropane",24,32,16
"tert-butyl_tert-pentyl_peroxide","1,2-bis(ethylthio)ethane",23,28,25
"tert-butyl_tert-pentyl_peroxide","methyl_propyl_sulfide",34,40,26
"tert-butyl_tert-pentyl_peroxide","butyl_ethyl_sulfide",24,28,20
"tert-butyl_tert-pentyl_peroxide","1,2-dimethoxyethane",29,34,19
"tert-butyl_tert-pentyl_peroxide","butyl_isobutyl_sulfide",16,20,14
"tert-butyl_tert-pentyl_peroxide","1,2-diethoxyethane",19,26,13
"tert-butyl_tert-pentyl_peroxide","1,2-dimethylpropyl_methyl_ether",22,28,14
"tert-butyl_tert-pentyl_peroxide","isobutyl_propyl_sulfide",19,22,17
"tert-butyl_tert-pentyl_peroxide","1-ethoxy-2-methoxyethane",24,28,16
"tert-butyl_tert-pentyl_peroxide","heptyl_propyl_ether",10,18,14
"tert-butyl_tert-pentyl_peroxide","methyl_tert-pentyl_ether",22,26,14
"tert-butyl_tert-pentyl_peroxide","methyl_octyl_ether",13,20,11
"tert-butyl_tert-pentyl_peroxide","2-ethoxy-2-methoxypropane",19,22,13
"tert-butyl_tert-pentyl_peroxide","isobutyl_isopentyl_ether",9,12,7
"tert-butyl_tert-pentyl_peroxide","dimethyl_sulfide",42,50,30
"tert-butyl_tert-pentyl_peroxide","1,5-dimethylhexyl_methyl_ether",9,12,7
"tert-butyl_tert-pentyl_peroxide","1,4-dimethoxypentane",16,20,12
"tert-butyl_tert-pentyl_peroxide","butyl_isobutyl_ether",14,18,10
"tert-butyl_tert-pentyl_peroxide","dipentyl_sulfide",12,20,18
"tert-butyl_tert-pentyl_peroxide","2-ethylhexyl_methyl_ether",11,16,9
"tert-butyl_tert-pentyl_peroxide","ethyl_2-methylbutyl_sulfide",19,22,17
"tert-butyl_tert-pentyl_peroxide","isopropyl_methyl_sulfide",32,38,24
"tert-butyl_tert-pentyl_peroxide","dimethyl_disulfide",39,46,33
"tert-butyl_tert-pentyl_peroxide","bis(butylthio)methane",14,22,18
"tert-butyl_tert-pentyl_peroxide","tert-butyl_propyl_sulfide",19,22,17
"tert-butyl_tert-pentyl_peroxide","dibutyl_ether",16,22,12
"tert-butyl_tert-pentyl_peroxide","bis(methylthio)methane",36,42,32
"tert-butyl_tert-pentyl_peroxide","1,1-dipropoxyethane",13,18,11
"tert-butyl_tert-pentyl_peroxide","ethyl_methyl_peroxide",30,36,18
"tert-butyl_tert-pentyl_peroxide","ethyl_isopropyl_disulfide",24,28,24
"tert-butyl_tert-pentyl_peroxide","isopropyl_propyl_disulfide",19,22,21
"tert-butyl_tert-pentyl_peroxide","di-tert-butyl_disulfide",9,10,15
"tert-butyl_tert-pentyl_peroxide","1,1-bis(isopropylthio)ethane",13,18,19
"tert-butyl_tert-pentyl_peroxide","dibutyl_disulfide",15,22,19
"tert-butyl_tert-pentyl_peroxide","ethoxymethoxyethane",24,28,16
"tert-butyl_tert-pentyl_peroxide","isopropyl_propyl_sulfide",24,28,20
"tert-butyl_tert-pentyl_peroxide","ethyl_propyl_ether",27,32,17
"tert-butyl_tert-pentyl_peroxide","diethyl_disulfide",29,34,27
"tert-butyl_tert-pentyl_peroxide","1,1-dimethoxyhexane",13,18,11
"tert-butyl_tert-pentyl_peroxide","diisopropyl_ether",22,28,14
"tert-butyl_tert-pentyl_peroxide","isopentyl_pentyl_ether",8,14,12
"tert-butyl_tert-pentyl_peroxide","diisobutyl_disulfide",13,16,17
"tert-butyl_tert-pentyl_peroxide","ethyl_isopentyl_sulfide",19,24,17
"tert-butyl_tert-pentyl_peroxide","1-methoxy-1-propoxyethane",19,22,13
"tert-butyl_tert-pentyl_peroxide","isopropyl_methyl_peroxide",25,30,15
"tert-butyl_tert-pentyl_peroxide","di-sec-butyl_sulfide",16,20,16
"tert-butyl_tert-pentyl_peroxide","1,1-dimethoxybutane",21,26,15
"tert-butyl_tert-pentyl_peroxide","2,2-diethoxypropane",14,20,10
"tert-butyl_tert-pentyl_peroxide","2,2-dimethoxypropane",24,28,16
"tert-butyl_tert-pentyl_peroxide","butyl_methyl_ether",27,32,17
"tert-butyl_tert-pentyl_peroxide","tert-butyl_isopentyl_ether",7,10,5
"tert-butyl_tert-pentyl_peroxide","1,3-bis(ethylthio)propane",20,26,22
"tert-butyl_tert-pentyl_peroxide","heptyl_methyl_sulfide",18,24,16
"tert-butyl_tert-pentyl_peroxide","isopentyl_methyl_sulfide",24,30,20
"tert-butyl_tert-pentyl_peroxide","butyl_sec-butyl_sulfide",16,20,16
"tert-butyl_tert-pentyl_peroxide","sec-butyl_isopropyl_sulfide",19,24,17
"tert-butyl_tert-pentyl_peroxide","isobutyl_isopropyl_sulfide",19,22,17
"tert-butyl_tert-pentyl_peroxide","ethyl_pentyl_ether",19,24,13
"tert-butyl_tert-pentyl_peroxide","ethyl_butyl_ether",22,26,14
"tert-butyl_tert-pentyl_peroxide","ethyl_propyl_disulfide",24,28,24
"tert-butyl_tert-pentyl_peroxide","ethyl_tert-pentyl_ether",17,20,11
"tert-butyl_tert-pentyl_peroxide","diisobutyl_ether",14,18,10
"tert-butyl_tert-pentyl_peroxide","butyl_tert-butyl_ether",12,14,8
"tert-butyl_tert-pentyl_peroxide","1,1-diethoxypentane",10,16,10
"tert-butyl_tert-pentyl_peroxide","ethyl_isopropyl_sulfide",29,34,23
"tert-butyl_tert-pentyl_peroxide","ethyl_heptyl_sulfide",15,22,15
"tert-butyl_tert-pentyl_peroxide","ethyl_sec-butyl_ether",22,26,14
"tert-butyl_tert-pentyl_peroxide","sec-butyl_ethyl_disulfide",19,22,21
"tert-butyl_tert-pentyl_peroxide","isopropyl_heptyl_ether",8,14,12
"tert-butyl_tert-pentyl_peroxide","ethyl_1,1,3-trimethylbutyl_ether",9,14,7
"tert-butyl_tert-pentyl_peroxide","3,5-dimethylhexyl_methyl_ether",11,16,9
"tert-butyl_tert-pentyl_peroxide","tert-butyl_ethyl_sulfide",24,28,20
"tert-butyl_tert-pentyl_peroxide","sec-butyl_isobutyl_ether",12,14,8
"tert-butyl_tert-pentyl_peroxide","2,4-dimethoxy-2-methylpentane",11,14,9
"tert-butyl_tert-pentyl_peroxide","ethyl_heptyl_ether",13,20,11
"tert-butyl_tert-pentyl_peroxide","butyl_isopropyl_ether",17,20,11
"tert-butyl_tert-pentyl_peroxide","isopentyl_propyl_ether",14,18,10
"tert-butyl_tert-pentyl_peroxide","methyl_2-methylbutyl_sulfide",24,28,20
"tert-butyl_tert-pentyl_peroxide","butyl_sec-butyl_ether",14,18,10
"tert-butyl_tert-pentyl_peroxide","methyl_pentyl_sulfide",24,30,20
"tert-butyl_tert-pentyl_peroxide","isopentyl_methyl_ether",22,28,14
"tert-butyl_tert-pentyl_peroxide","heptyl_methyl_ether",16,22,12
"tert-butyl_tert-pentyl_peroxide","dimethyl_ether",42,50,26
"tert-butyl_tert-pentyl_peroxide","isobutyl_tert-butyl_ether",12,14,8
"tert-butyl_tert-pentyl_peroxide","ethylthiomethylthiomethane",31,36,29
"tert-butyl_tert-pentyl_peroxide","sec-butyl_methyl_ether",27,32,17
"tert-butyl_tert-pentyl_peroxide","di-tert-pentyl_sulfide",8,10,14
"tert-butyl_tert-pentyl_peroxide","butyl_propyl_sulfide",21,26,17
"tert-butyl_tert-pentyl_peroxide","1-ethoxy-4-methoxybutane",16,24,12
"tert-butyl_tert-pentyl_peroxide","1,1-dimethoxy-2,2-dimethylpentane",10,16,10
"tert-butyl_tert-pentyl_peroxide","1,3-dimethoxypentane",16,20,12
"tert-butyl_tert-pentyl_peroxide","1,3-diethoxypropane",16,24,12
"tert-butyl_tert-pentyl_peroxide","isopropyl_methyl_ether",32,38,20
"tert-butyl_tert-pentyl_peroxide","ethyl_1,1,3,3-tetramethylbutyl_ether",6,10,10
"tert-butyl_isopentyl_ether","1,1-bis(ethylthio)ethane",16,20,20
"tert-butyl_isopentyl_ether","1,1-diisopropoxypropane",9,12,7
"tert-butyl_isopentyl_ether","ethyl_1-ethylpropyl_ether",14,20,10
"tert-butyl_isopentyl_ether","methyl_pentyl_ether",17,22,11
"tert-butyl_isopentyl_ether","1,1-dimethoxy-2-methylpropane",16,22,16
"tert-butyl_isopentyl_ether","methyl_2-methylbutyl_ether",17,22,11
"tert-butyl_isopentyl_ether","methyl_octyl_sulfide",8,14,12
"tert-butyl_isopentyl_ether","diisopropyl_disulfide",16,20,20
"tert-butyl_isopentyl_ether","isopropyl_tert-pentyl_ether",7,10,5
"tert-butyl_isopentyl_ether","dimethyl_peroxide",32,38,24
"tert-butyl_isopentyl_ether","1,4-dimethoxybutane",16,22,14
"tert-butyl_isopentyl_ether","1,2-bis(methylthio)ethane",24,28,24
"tert-butyl_isopentyl_ether","dipropyl_sulfide",19,22,17
"tert-butyl_isopentyl_ether","diisopropyl_sulfide",19,24,17
"tert-butyl_isopentyl_ether","bis(1-methylbutyl)_ether",9,14,7
"tert-butyl_isopentyl_ether","1-butyl-propane-2-ol",12,16,8
"tert-butyl_isopentyl_ether","1-ethylpropyl_propyl_ether",9,14,7
"tert-butyl_isopentyl_ether","ethyl_methyl_sulfide",32,38,24
"tert-butyl_isopentyl_ether","1-ethylpropyl_methyl_sulfide",21,26,19
"tert-butyl_isopentyl_ether","ethyl_isopentyl_ether",10,12,6
"tert-butyl_isopentyl_ether","isobutyl_4-methylpentyl_sulfide",9,12,11
"tert-butyl_isopentyl_ether","ethyl_methyl_ether",30,36,18
"tert-butyl_isopentyl_ether","diethoxymethane",17,20,15
"tert-butyl_isopentyl_ether","methyl_propyl_ether",25,30,15
"tert-butyl_isopentyl_ether","1,4-diethoxybutane",8,14,10
"tert-butyl_isopentyl_ether","1,2-dimethylpropyl_ethyl_ether",12,16,8
"tert-butyl_isopentyl_ether","butyl_pentyl_ether",6,12,6
